
                           FV1 E: 1 IP: 1   SOH  on section
                           ELSET CENTRALEL   SURFACE SSET S
                        X         -1            URFACE-1   

           2.14195450E+02   7.22540833E+02   2.04907332E+11
           2.14221436E+02   7.22592773E+02   2.04617695E+11
           2.14247437E+02   7.22644775E+02   2.04328190E+11
           2.14273422E+02   7.22696716E+02   2.04038799E+11
           2.14299408E+02   7.22748718E+02   2.03749540E+11
           2.14325394E+02   7.22800659E+02   2.03460395E+11
           2.14351379E+02   7.22852661E+02   2.03171365E+11
           2.14377365E+02   7.22904663E+02   2.02882466E+11
           2.14403366E+02   7.22956604E+02   2.02593681E+11
           2.14429352E+02   7.23008606E+02   2.02305028E+11
           2.14455338E+02   7.23060547E+02   2.02016489E+11
           2.14481323E+02   7.23112549E+02   2.01728082E+11
           2.14507309E+02   7.23164490E+02   2.01439805E+11
           2.14533295E+02   7.23216492E+02   2.01151644E+11
           2.14559280E+02   7.23268494E+02   2.00863613E+11
           2.14585281E+02   7.23320435E+02   2.00575697E+11
           2.14611267E+02   7.23372437E+02   2.00287912E+11
           2.14637253E+02   7.23424377E+02   2.00000258E+11
           2.14663239E+02   7.23476379E+02   1.99712735E+11
           2.14689224E+02   7.23528381E+02   1.99425327E+11
           2.14715210E+02   7.23580322E+02   1.99138050E+11
           2.14741211E+02   7.23632324E+02   1.98850904E+11
           2.14767197E+02   7.23684265E+02   1.98563889E+11
           2.14793182E+02   7.23736267E+02   1.98277005E+11
           2.14819168E+02   7.23788208E+02   1.97990236E+11
           2.14845154E+02   7.23840210E+02   1.97703614E+11
           2.14871140E+02   7.23892212E+02   1.97417124E+11
           2.14897141E+02   7.23944153E+02   1.97130748E+11
           2.14923126E+02   7.23996155E+02   1.96844519E+11
           2.14949112E+02   7.24048096E+02   1.96558406E+11
           2.14975098E+02   7.24100098E+02   1.96272439E+11
           2.15001083E+02   7.24152039E+02   1.95986604E+11
           2.15027069E+02   7.24204041E+02   1.95700883E+11
           2.15053055E+02   7.24256042E+02   1.95415310E+11
           2.15079056E+02   7.24307983E+02   1.95129885E+11
           2.15105042E+02   7.24359985E+02   1.94844574E+11
           2.15131027E+02   7.24411926E+02   1.94559394E+11
           2.15157013E+02   7.24463928E+02   1.94274361E+11
           2.15182999E+02   7.24515930E+02   1.93989460E+11
           2.15208984E+02   7.24567871E+02   1.93704706E+11
           2.15234985E+02   7.24619873E+02   1.93420067E+11
           2.15260971E+02   7.24671814E+02   1.93135591E+11
           2.15286957E+02   7.24723816E+02   1.92851231E+11
           2.15312943E+02   7.24775757E+02   1.92567017E+11
           2.15338928E+02   7.24827759E+02   1.92282935E+11
           2.15364914E+02   7.24879761E+02   1.91999001E+11
           2.15390915E+02   7.24931702E+02   1.91715197E+11
           2.15416901E+02   7.24983704E+02   1.91431541E+11
           2.15442886E+02   7.25035645E+02   1.91148016E+11
           2.15468872E+02   7.25087646E+02   1.90864638E+11
           2.15494858E+02   7.25139587E+02   1.90581391E+11
           2.15520844E+02   7.25191589E+02   1.90298292E+11
           2.15546829E+02   7.25243591E+02   1.90015341E+11
           2.15572830E+02   7.25295532E+02   1.89732520E+11
           2.15598816E+02   7.25347534E+02   1.89449847E+11
           2.15624802E+02   7.25399475E+02   1.89167305E+11
           2.15650787E+02   7.25451477E+02   1.88884926E+11
           2.15676773E+02   7.25503479E+02   1.88602679E+11
           2.15702759E+02   7.25555420E+02   1.88320580E+11
           2.15728760E+02   7.25607422E+02   1.88038627E+11
           2.15754745E+02   7.25659363E+02   1.87756806E+11
           2.15780731E+02   7.25711365E+02   1.87475149E+11
           2.15806717E+02   7.25763306E+02   1.87193623E+11
           2.15832703E+02   7.25815308E+02   1.86912244E+11
           2.15858688E+02   7.25867310E+02   1.86631012E+11
           2.15884674E+02   7.25919250E+02   1.86349945E+11
           2.15910675E+02   7.25971252E+02   1.86069008E+11
           2.15936661E+02   7.26023193E+02   1.85788219E+11
           2.15962646E+02   7.26075195E+02   1.85507578E+11
           2.15988632E+02   7.26127136E+02   1.85227084E+11
           2.16000000E+02   7.26149902E+02   1.85104433E+11
           2.16025986E+02   7.26201843E+02   1.84824168E+11
           2.16051971E+02   7.26253845E+02   1.84544035E+11
           2.16077957E+02   7.26305847E+02   1.84264065E+11
           2.16103958E+02   7.26357788E+02   1.83984243E+11
           2.16129944E+02   7.26409790E+02   1.83704568E+11
           2.16155930E+02   7.26461731E+02   1.83425040E+11
           2.16181915E+02   7.26513733E+02   1.83145660E+11
           2.16207901E+02   7.26565735E+02   1.82866444E+11
           2.16233887E+02   7.26617676E+02   1.82587376E+11
           2.16259888E+02   7.26669678E+02   1.82308454E+11
           2.16285873E+02   7.26721619E+02   1.82029697E+11
           2.16311859E+02   7.26773621E+02   1.81751087E+11
           2.16337845E+02   7.26825562E+02   1.81472641E+11
           2.16363831E+02   7.26877563E+02   1.81194342E+11
           2.16389816E+02   7.26929565E+02   1.80916191E+11
           2.16415817E+02   7.26981506E+02   1.80638204E+11
           2.16441803E+02   7.27033508E+02   1.80360364E+11
           2.16467789E+02   7.27085449E+02   1.80082688E+11
           2.16493774E+02   7.27137451E+02   1.79805159E+11
           2.16519760E+02   7.27189392E+02   1.79527795E+11
           2.16545746E+02   7.27241394E+02   1.79250594E+11
           2.16571732E+02   7.27293396E+02   1.78973540E+11
           2.16597733E+02   7.27345337E+02   1.78696651E+11
           2.16623718E+02   7.27397339E+02   1.78419909E+11
           2.16649704E+02   7.27449280E+02   1.78143347E+11
           2.16675690E+02   7.27501282E+02   1.77866932E+11
           2.16701675E+02   7.27553284E+02   1.77590665E+11
           2.16727661E+02   7.27605225E+02   1.77314578E+11
           2.16753662E+02   7.27657227E+02   1.77038639E+11
           2.16779648E+02   7.27709167E+02   1.76762864E+11
           2.16805634E+02   7.27761169E+02   1.76487252E+11
           2.16831619E+02   7.27813110E+02   1.76211804E+11
           2.16857605E+02   7.27865112E+02   1.75936504E+11
           2.16883591E+02   7.27917114E+02   1.75661384E+11
           2.16909592E+02   7.27969055E+02   1.75386411E+11
           2.16935577E+02   7.28021057E+02   1.75111619E+11
           2.16961563E+02   7.28072998E+02   1.74836974E+11
           2.16987549E+02   7.28125000E+02   1.74562509E+11
           2.17013535E+02   7.28176941E+02   1.74288191E+11
           2.17039520E+02   7.28228943E+02   1.74014054E+11
           2.17065506E+02   7.28280945E+02   1.73740065E+11
           2.17091507E+02   7.28332886E+02   1.73466255E+11
           2.17117493E+02   7.28384888E+02   1.73192610E+11
           2.17143478E+02   7.28436829E+02   1.72919128E+11
           2.17169464E+02   7.28488831E+02   1.72645810E+11
           2.17195450E+02   7.28540771E+02   1.72372673E+11
           2.17221436E+02   7.28592773E+02   1.72099682E+11
           2.17247437E+02   7.28644775E+02   1.71826872E+11
           2.17273422E+02   7.28696716E+02   1.71554226E+11
           2.17299408E+02   7.28748718E+02   1.71281760E+11
           2.17325394E+02   7.28800659E+02   1.71009458E+11
           2.17351379E+02   7.28852661E+02   1.70737320E+11
           2.17377365E+02   7.28904663E+02   1.70465346E+11
           2.17403366E+02   7.28956604E+02   1.70193551E+11
           2.17429352E+02   7.29008606E+02   1.69921921E+11
           2.17455338E+02   7.29060547E+02   1.69650471E+11
           2.17481323E+02   7.29112549E+02   1.69379185E+11
           2.17507309E+02   7.29164490E+02   1.69108079E+11
           2.17533295E+02   7.29216492E+02   1.68837136E+11
           2.17559280E+02   7.29268494E+02   1.68566374E+11
           2.17585281E+02   7.29320435E+02   1.68295776E+11
           2.17611267E+02   7.29372437E+02   1.68025358E+11
           2.17637253E+02   7.29424377E+02   1.67755104E+11
           2.17663239E+02   7.29476379E+02   1.67485030E+11
           2.17689224E+02   7.29528320E+02   1.67215137E+11
           2.17715210E+02   7.29580322E+02   1.66945423E+11
           2.17741211E+02   7.29632324E+02   1.66675874E+11
           2.17767197E+02   7.29684265E+02   1.66406488E+11
           2.17793182E+02   7.29736267E+02   1.66137299E+11
           2.17819168E+02   7.29788208E+02   1.65868274E+11
           2.17845154E+02   7.29840210E+02   1.65599429E+11
           2.17871140E+02   7.29892212E+02   1.65330764E+11
           2.17897141E+02   7.29944153E+02   1.65062279E+11
           2.17923126E+02   7.29996155E+02   1.64793975E+11
           2.17949112E+02   7.30048096E+02   1.64525834E+11
           2.17975098E+02   7.30100098E+02   1.64257874E+11
           2.18001083E+02   7.30152039E+02   1.63990110E+11
           2.18027069E+02   7.30204041E+02   1.63722510E+11
           2.18053055E+02   7.30256042E+02   1.63455091E+11
           2.18079056E+02   7.30307983E+02   1.63187851E+11
           2.18105042E+02   7.30359985E+02   1.62920808E+11
           2.18131027E+02   7.30411926E+02   1.62653929E+11
           2.18157013E+02   7.30463928E+02   1.62387231E+11
           2.18182999E+02   7.30515869E+02   1.62120729E+11
           2.18208984E+02   7.30567871E+02   1.61854390E+11
           2.18234985E+02   7.30619873E+02   1.61588249E+11
           2.18260971E+02   7.30671814E+02   1.61322271E+11
           2.18286957E+02   7.30723816E+02   1.61056489E+11
           2.18312943E+02   7.30775757E+02   1.60790888E+11
           2.18338928E+02   7.30827759E+02   1.60525484E+11
           2.18364914E+02   7.30879761E+02   1.60260243E+11
           2.18390915E+02   7.30931702E+02   1.59995199E+11
           2.18416901E+02   7.30983704E+02   1.59730336E+11
           2.18442886E+02   7.31035645E+02   1.59465669E+11
           2.18468872E+02   7.31087646E+02   1.59201165E+11
           2.18494858E+02   7.31139587E+02   1.58936859E+11
           2.18520844E+02   7.31191589E+02   1.58672749E+11
           2.18546829E+02   7.31243591E+02   1.58408819E+11
           2.18572830E+02   7.31295532E+02   1.58145069E+11
           2.18598816E+02   7.31347534E+02   1.57881516E+11
           2.18624802E+02   7.31399475E+02   1.57618143E+11
           2.18650787E+02   7.31451477E+02   1.57354951E+11
           2.18676773E+02   7.31503418E+02   1.57091971E+11
           2.18702759E+02   7.31555420E+02   1.56829155E+11
           2.18728760E+02   7.31607422E+02   1.56566536E+11
           2.18754745E+02   7.31659363E+02   1.56304114E+11
           2.18780731E+02   7.31711365E+02   1.56041871E+11
           2.18806717E+02   7.31763306E+02   1.55779826E+11
           2.18832703E+02   7.31815308E+02   1.55517977E+11
           2.18858688E+02   7.31867310E+02   1.55256308E+11
           2.18884674E+02   7.31919250E+02   1.54994835E+11
           2.18910675E+02   7.31971252E+02   1.54733560E+11
           2.18936661E+02   7.32023193E+02   1.54472464E+11
           2.18962646E+02   7.32075195E+02   1.54211566E+11
           2.18988632E+02   7.32127136E+02   1.53950863E+11
           2.19000000E+02   7.32149902E+02   1.53836880E+11
           2.19025986E+02   7.32201843E+02   1.53576440E+11
           2.19051971E+02   7.32253845E+02   1.53316213E+11
           2.19077957E+02   7.32305847E+02   1.53056166E+11
           2.19103958E+02   7.32357788E+02   1.52796332E+11
           2.19129944E+02   7.32409790E+02   1.52536678E+11
           2.19155930E+02   7.32461731E+02   1.52277221E+11
           2.19181915E+02   7.32513733E+02   1.52017961E+11
           2.19207901E+02   7.32565674E+02   1.51758881E+11
           2.19233887E+02   7.32617676E+02   1.51500014E+11
           2.19259888E+02   7.32669678E+02   1.51241343E+11
           2.19285873E+02   7.32721619E+02   1.50982869E+11
           2.19311859E+02   7.32773621E+02   1.50724575E+11
           2.19337845E+02   7.32825562E+02   1.50466494E+11
           2.19363831E+02   7.32877563E+02   1.50208610E+11
           2.19389816E+02   7.32929565E+02   1.49950923E+11
           2.19415817E+02   7.32981506E+02   1.49693432E+11
           2.19441803E+02   7.33033508E+02   1.49436137E+11
           2.19467789E+02   7.33085449E+02   1.49179056E+11
           2.19493774E+02   7.33137451E+02   1.48922155E+11
           2.19519760E+02   7.33189392E+02   1.48665467E+11
           2.19545746E+02   7.33241394E+02   1.48408975E+11
           2.19571732E+02   7.33293396E+02   1.48152680E+11
           2.19597733E+02   7.33345337E+02   1.47896582E+11
           2.19623718E+02   7.33397339E+02   1.47640697E+11
           2.19649704E+02   7.33449280E+02   1.47385008E+11
           2.19675690E+02   7.33501282E+02   1.47129516E+11
           2.19701675E+02   7.33553223E+02   1.46874221E+11
           2.19727661E+02   7.33605225E+02   1.46619138E+11
           2.19753662E+02   7.33657227E+02   1.46364252E+11
           2.19779648E+02   7.33709167E+02   1.46109579E+11
           2.19805634E+02   7.33761169E+02   1.45855103E+11
           2.19831619E+02   7.33813110E+02   1.45600823E+11
           2.19857605E+02   7.33865112E+02   1.45346757E+11
           2.19883591E+02   7.33917114E+02   1.45092887E+11
           2.19909592E+02   7.33969055E+02   1.44839229E+11
           2.19935577E+02   7.34021057E+02   1.44585769E+11
           2.19961563E+02   7.34072998E+02   1.44332521E+11
           2.19987549E+02   7.34125000E+02   1.44079487E+11
           2.20013535E+02   7.34176941E+02   1.43826633E+11
           2.20039520E+02   7.34228943E+02   1.43574008E+11
           2.20065506E+02   7.34280945E+02   1.43321580E+11
           2.20091507E+02   7.34332886E+02   1.43069364E+11
           2.20117493E+02   7.34384888E+02   1.42817346E+11
           2.20143478E+02   7.34436829E+02   1.42565540E+11
           2.20169464E+02   7.34488831E+02   1.42313947E+11
           2.20195450E+02   7.34540771E+02   1.42062551E+11
           2.20221436E+02   7.34592773E+02   1.41811368E+11
           2.20247437E+02   7.34644775E+02   1.41560398E+11
           2.20273422E+02   7.34696716E+02   1.41309624E+11
           2.20299408E+02   7.34748718E+02   1.41059080E+11
           2.20325394E+02   7.34800659E+02   1.40808733E+11
           2.20351379E+02   7.34852661E+02   1.40558598E+11
           2.20377365E+02   7.34904663E+02   1.40308677E+11
           2.20403366E+02   7.34956604E+02   1.40058952E+11
           2.20429352E+02   7.35008606E+02   1.39809456E+11
           2.20455338E+02   7.35060547E+02   1.39560157E+11
           2.20481323E+02   7.35112549E+02   1.39311071E+11
           2.20507309E+02   7.35164490E+02   1.39062198E+11
           2.20533295E+02   7.35216492E+02   1.38813538E+11
           2.20559280E+02   7.35268494E+02   1.38565108E+11
           2.20585281E+02   7.35320435E+02   1.38316874E+11
           2.20611267E+02   7.35372437E+02   1.38068853E+11
           2.20637253E+02   7.35424377E+02   1.37821045E+11
           2.20663239E+02   7.35476379E+02   1.37573450E+11
           2.20689224E+02   7.35528320E+02   1.37326068E+11
           2.20715210E+02   7.35580322E+02   1.37078899E+11
